user,bus_no,boarding_point_name,pincode,latitude,longitude,address
9034,,,631002,13.074950827842082,79.67098721714122,"80, Gandhi Rd, griblespet, Arakkonam, Ammanur R.F., Tamil Nadu 631002, India"
9424,,,600011,13.1110434,80.2461167,"15/5/2A, Meenakshi, Chinnaiyan Colony, Perambur, Chennai, Tamil Nadu 600011, India"
9014,,,600054,13.105234088919044,80.10857426184482,"18, Poonamallee - Avadi High Rd, Rajbai Nagar, Vasantham Nagar, Avadi, Tamil Nadu 600072, India"
9170,,,600092,13.0620719,80.1923735,"T/B -99, Anna Fruit Market, Vedha Nagar, Chinmaya Nagar Stage II Extension, Kumaran Nagar, Virugambakkam, Chennai, Tamil Nadu 600092, India"
8196,10C,Ayanavaram ,600023,13.099718,80.229782,"Joint Office, Ayanavaram Rd, United India Nagar, Ayanavaram, Chennai, Tamil Nadu 600023, India"
8285,16,"Krishnapuram Bus stand , Ponneri.",601204,13.319767751357704,80.18258721234461,"No 143, KRISHNAPURAM, Kodur, Tamil Nadu 601204, India"
8666,,,600071,13.101822316660147,80.108418082799,"104, Poonamallee - Avadi High Rd, Govardanagiri, Avadi, Tamil Nadu 600071, India"
9974,9c,DR super market,600095,13.08108108108108,80.17045290573199,"35JC+F45, Mogappair West, Ambattur Industrial Estate, Chennai, Tamil Nadu 600037, India"
11336,,,600123,13.047231,80.08013059999999,"23WJ+V3R, Nazarathpettai, Tamil Nadu 600123, India"
8767,,,600053,13.104628772135568,80.15351805979537,"4/12, NH 716, Kamarajapuram, Ambattur, Chennai, Tamil Nadu 600053, India"
10438,16C,KAVANGARAI ,600066,13.1704109,80.1977292,"11, Kannappasamy Nagar, Puzhal, Chennai, Tamil Nadu 600066, India"
8754,,,600016,12.9883098,80.1798343,"X5QH+8WG, NAD Colony, National Airports Authority Colony, Meenambakkam, Chennai, Tamil Nadu 600016, India"
8269,,,600023,13.098415,80.234931,"Noor Hotel, Ayanavaram Road, Venkatesapuram Colony, Ayanavaram, Chennai, Tamil Nadu 600023, India"
11229,,,600005,13.0559645,80.2788557,"8/2, Narayana Krishnaraja Puram, Triplicane, Chennai, Tamil Nadu 600005, India"
8573,,,600044,12.9514922,80.1408089,"X42R+VG3 Chrompet Train Station, Chrompet Train Station, Railway, Radha Nagar, Chromepet, Chennai, Tamil Nadu 600044, India"
10451,,,632007,12.965888166237471,79.14419918208121,"122, Bharathiyar Nagar Rd, Suthanthira Ponvizha Nagar, Bharathi Nagar, Katpadi, Vellore, Tamil Nadu 632007, India"
9029,,,600124,13.04353514741321,80.05336379833992,"23V3+C92, Thirumazhisai, Tamil Nadu 600124, India"
10867,,,600056,13.0424737,80.1011792,"64, Kirupananda Variar Nagar, Lakshman Nagar, Poonamallee, Chennai, Tamil Nadu 600056, India"
11322,,,600099,13.1360238,80.20278549999999,"54C, Soba Teachers Nagar, Vinayakapuram, Kolathur, Chennai, Tamil Nadu 600099, India"
11324,,,600099,13.1398108,80.2058313,"46Q4+W8G, Vinayakapuram, Lakshmipuram, Chennai, Tamil Nadu 600099, India"
10057,,,631402,13.044794071387743,79.81852112259631,"3/1118, பேரம்பாக்கம், தமிழ் நாடு 631402, இந்தியா"
8793,13A,Kolathur (Don Bosco School),600049,13.118827341844929,80.20746458768396,"18, Kolathur Main Rd, Bharathi Nagar, Ganesh Nagar, Villivakkam, Chennai, Tamil Nadu 600049, India"
9387,,,600052,13.1917566,80.18729239999999,"32, Vallalar St, Red Hills, Naravarikuppam, Padianallur, Tamil Nadu 600052, India"
9314,15E,Kallikupam tea kadai,600053,13.132991684702336,80.17372929295276,"No-260, Ambattur Red Hills Rd, VPC Nagar, Kallikuppam, Ambattur, Chennai, Tamil Nadu 600053, India"
10588,,,600095,13.0490321,80.1581205,"25X5+J69, Jeyaraman Nagar, Jeyaraman nagar, Porur, Chennai, Tamil Nadu 600116, India"
10534,25,thiruvanmiur rto,600041,12.9769622,80.2538252,"X7G3+QGH, Avvai Nagar, Thiruvanmiyur, Chennai, Tamil Nadu 600041, India"
8766,,,600077,13.0873189,80.1386845,"600077, Pachaiappan Nagar Phase I, Koladdi Village, Ayappakkam, Chennai, Tamil Nadu 600095, India"
11099,4C,"Loyola College, Nungambakkam",600034,13.0557379,80.2366701,"4, SP Balasubrahmanyam Rd, Opposite Sundar Villa, Kamdar Nagar, Nungambakkam, Chennai, Tamil Nadu 600034, India"
9987,37C,Poonamallee Ambedkar statue,600056,13.0495193,80.08848669999999,"23XQ+R95, Ettima Nagar, Poonamallee, Chennai, Tamil Nadu 600056, Indien"
9900,,,600053,13.1198698,80.14463889999999,"5A, 5th Cross St, Cholapuram, Ambattur, Chennai, Tamil Nadu 600053, India"
8203,18B,Pattabiram Bridge,600072,13.117117117117116,80.05268158260809,"4383+R3 Avadi, Tamil Nadu, India"
8239,,,600048,12.89993097965815,80.07423105891235,"V3XF+XM Perungalathur, Tamil Nadu, India"
10324,,,631003,13.085121481989496,79.64491367340088,"3JPV+3W5, Ramadas Nagar, Arakkonam, Tamil Nadu 631003, India"
10456,,,600114,12.987848115361526,80.18531765175254,"Pazavanthangal Road Jn, Krishnaswamy Street, Pazavanthangal, Chennai, Tamil Nadu 600114, India"
9540,5,Razack garden,600106,13.0724931,80.2175352,"20, Indirani Ln, Ayyavoo Colony, Aminjikarai, Chennai, Tamil Nadu 600030, India"
9334,19A,Vandalur Gate Bus Stop (Near Perumal Koil),600048,12.89361465822624,80.08214737691723,"V3VJ+9VX, Tambaram - Mudichur - Walajabad Rd, Vandalur, Tamil Nadu 600048, India"
10249,19A,Vandalur Gate Bus Stop (Near Perumal Koil),600048,12.89361665293224,80.08214585990233,"V3VJ+9VX, Tambaram - Mudichur - Walajabad Rd, Vandalur, Tamil Nadu 600048, India"
11030,10C,NOOR HOTEL,600023,13.098407934253572,80.23438889577028,"209-80, Devarajulu St, near Paras jewellers, Venkatesapuram Colony, United India Nagar, Chennai, Tamil Nadu 600023, India"
9363,14c,Veterinary college mathur,600051,13.1625003,80.243687,"567V+2F3, Madhavaram Milk Colony Rd, Madhavaram Milk Colony, Chennai, Tamil Nadu 600051, India"
9747,,,600116,13.0441489,80.1675588,"62, Sridevi Nagar, Alapakkam, Porur, Chennai, Tamil Nadu 600116, India"
11298,18D,Vel Tech Junction,600062,13.1664795,80.09555,"200, Ramsamaj Nagar, Bharathi Nagar, New Vellanur, Tamil Nadu 600055, India"
9247,,,600124,13.0435439292618,80.05330930239431,"23V3+C92, Thirumazhisai, Tamil Nadu 600124, India"
8850,1,Ennore,600057,13.2145944,80.3202929,"687C+R4M, Ennore, Chennai, Tamil Nadu 600057, India"
8312,26,Triplicane,600005,13.050075766566698,80.27669257591857,"16, Gajapathy Lala St, Rama Nagaram, Triplicane, Chennai, Tamil Nadu 600005, India"
8474,,,600029,13.075056763199292,80.21585318316372,"Chandra super market Landmark :Near DG Vaishnav College, NSK bustop, 36F8+X8Q, Poonamallee High Rd, Razaak Garden, SBI Officers Colony, Arumbakkam, Chennai, Tamil Nadu 600106, India"
11215,,,602002,13.073347401820508,79.90102995351648,"280, Perumal Koil St, Kammavarpalayam, Tamil Nadu 602002, India"
10439,,,600072,13.1231361,80.0579673,"Number 2, DRR St, Charles Nagar, Pattabiram, Tamil Nadu 600072, India"
11169,,,600106,13.073346984732654,80.20664410820615,"36F4+8JQ, Jagannatha Nagar, Arumbakkam, Chennai, Tamil Nadu 600106, India"
10226,16B,Redhills bus stand ,600067,13.2379184,80.2005577,"66Q2+567, Budur, Tamil Nadu 600067, India"
9205,12,Mkb nagar,600039,13.1214201,80.2648612,"D13, Mahakavi Bharathiyar Nagar East, Mahakavi Bharathi Nagar, Vyasarpadi, Chennai, Tamil Nadu 600039, India"
11062,,,600099,13.1306471,80.21389769999999,"46J7+7H2, Retteri Flyover, United Colony, Kolathur, Chennai, Tamil Nadu 600099, India"
11199,18B,Avadi Check post ,600054,13.120359349675192,80.09617398733548,"11, OP Raman St, Bhaktavatsala Puram, Avadi, Tamil Nadu 600054, India"
9801,,,600078,13.0442601,80.19515849999999,"3, PV Rajamannar Salai, Navarathna Colony, K. K. Nagar, Chennai, Tamil Nadu 600078, India"
10390,,,600101,13.087715449100529,80.18797889499788,"32, J J Nagar, Mogappair, Tiruvallur, Chennai, Tamil Nadu 600060, India"
9995,,,600128,13.0108473,80.1177335,"Sambandham Nagar, Kundrathur, Kovur, Chennai, Tamil Nadu 600128, India"
10342,38C,Kanchipuram collectorate,631501,12.8278661,79.72316119999999,"13a, Thirukalimedu, 192Kanchipuram, Tamil Nadu 631501, India"
9379,32c,ramapuram,600089,13.0260906,80.1847873,"Navin's Subhamangala, NAVIN'S SUBHAMANGLA, Kalasathamman Koil St, Chellammal Nagar, Ramapuram, Chennai, Tamil Nadu 600089, India"
11217,,,600062,13.1563551,80.10710999999999,"Priya nagar, Police Station, near T7 Tank Factory, Avadi, New Vellanur, Tamil Nadu 600062, India"
8654,5,Vanagaram ,600077,13.0554861,80.1484461,"4/217, 3rd St, Rajiv Nagar, Dhanalakshmi Nagar, Vanagaram, Chennai, Adayalampattu, Tamil Nadu 600077, India"
10315,,,600099,13.127639323110822,80.21730940282825,"46H8+2W3, Vivek Nagar, Kolathur, Chennai, Tamil Nadu 600082, India"
9440,,,600053,13.127152930358855,80.15392139225312,"2, Mani Street, Vijayalakshmi Puram, Ambattur, Chennai, Tamil Nadu 600053, India"
9454,25,tidel park,600041,12.987822325491372,80.25279204610582,"244, Appu Colony, Kamaraj Nagar, Thiruvanmiyur, Chennai, Tamil Nadu 600041, India"
10858,8,Singarampillai School ,600049,13.1091642418284,80.20283429786987,"119A, 3rd Main Rd, Sidco Nagar, Villivakkam, Chennai, Tamil Nadu 600049, India"
11118,,,600066,13.1793628,80.1984322,"15, Kannada Palaiyam, Puzhal, Chennai, Payasambakkam, Tamil Nadu 600066, India"
9810,21,Arun icecream parlour ,600088,12.983914608426588,80.20496535828276,"87a, 1st Main Rd, Okkiayam, Thouraipakkam, Mahalakshmi Nagar, Adambakkam, Chennai, Tamil Nadu 600088, India"
8931,,,600083,13.03110105210038,80.20255768913967,"Nu Tech Indira Block-3, 150, Pillaiyar Koil St, Sapthagiri Colony, West Jafferkhanpet, Chennai, Tamil Nadu 600083, India"
11301,24,Independence Park,600114,12.9826816,80.183296,"11/6, 7th St, Nehru Colony, Nanganallur, Chennai, Tamil Nadu 600061, India"
10167,,,600091,12.971843500662262,80.19364862683078,"X5CV+PF6, Thangavelu St, Puzhuthivakkam, Madipakkam, Chennai, Tamil Nadu 600091, India"
9884,,,600095,13.0706433,80.1632332,"C-4, 4th St, Nolambur, Ambattur Industrial Estate, Chennai, Tamil Nadu 600095, India"
11045,36,Bai kadai bus stand,600125,13.019437941728151,80.14274189338533,"61, Kundrathur Main Rd, Sri Ranara Nagar, Moulivakkam, Chennai, Tamil Nadu 600125, India"
10895,38,Punjaiarasanthangal,631502,12.791049971313392,79.67685612269656,"QMRG+8JC, Kanchipuram, Tamil Nadu 631502, India"
8714,,,600088,12.9945617,80.2098749,"SAI GREEN INDUSTRIES, NO 9, 5th St, Periyar Nagar, Indira Gandhi Nagar, Adambakkam, Chennai, Tamil Nadu 600088, India"
9030,,,603210,12.863752511231676,80.0859091275356,"V37P+FCX, Godavari Nagar Main Rd, Godavarinagar, Urapakkam, Chennai, Tamil Nadu 603210, India"
8913,8,"Poorvika Showroom,Thiruvallur ",602001,13.1412918,79.9166465,"Kakkalur, Chinnaekkadu, Kakkalur, Tamil Nadu 602001, India"
11305,18D,"Ajeya stadium,Avadi",600062,13.1396354,80.1116257,"100, Poonga St, Poompozhil Nagar Phase I, Poompozhil Nagar, Avadi, New Vellanur, Tamil Nadu 600062, India"
8836,18D,Ajay stadium ,600062,13.1389036,80.0980506,"2449, 9th St, Kalaignar Nagar, Kovilpadagai, Avadi, Tamil Nadu 600062, India"
11302,,,631052,12.921437218789231,79.56487655639648,"9E, Bazar St, Panapakkam, Tamil Nadu 631052, India"
10589,,,600014,13.050191394488824,80.26132645785518,"3726+2GP, Govardhan St, Ganapathy Colony, Gopalapuram, Chennai, Tamil Nadu 600014, India"
10990,,,600080,13.1092887,80.1818774,"863, North Ave, Venkatraman Nagar, Tnhb, Korattur, Chennai, Tamil Nadu 600050, India"
10729,35D,"Bharath petrol Bunk, ANAKAPUTHUR",600070,12.978912,80.12991120000001,"42, Pasumpon Nagar, Anakaputhur, Chennai, Tamil Nadu 600070, India"
8992,,,600129,12.936681091026768,80.18202351447279,"2/501, Nanmangalam, Chennai, Tamil Nadu 600129, India"
11208,,,631601,12.8096209,79.7601398,"RQ56+R23, Ayyampettai, Tamil Nadu 631601, India"
8699,17D,Veppampattu railway gate,602024,13.1275021,80.0040821,"42H3+3W8, Thiru Nagar, Veppambaattu, Tamil Nadu 602024, India"
11221,18B,Avadi Pillyarkoil,600054,13.1197675,80.0903782,"13, Moses St, Gandhi Nagar, Avadi, Tamil Nadu 600054, India"
9476,19A,Perungalathur bus stop ,600048,12.896250253967663,80.08392147471152,"14 3rd Street, Extension, Balaji Nagar, Vandalur, Tamil Nadu 600048, India"
8716,44,govarthan nagar sriperumbudur,602105,12.963640854443318,79.94854361581137,"XW7X+CC8, Service Rd, Katchipedu, Sriperumbudur, Tamil Nadu 602105, India"
11189,,,600037,13.078059295120104,80.1791677945816,"No 1, Mogappair Eri Scheme, Mogappair, Chennai, Tamil Nadu 600037, India"
10283,,,600106,13.071510177185385,80.20597609720001,"31, 19th St, Jai Nagar, Arumbakkam, Chennai, Tamil Nadu 600106, India"
8384,20D,Vellakal bus stop,600129,12.931672294954646,80.17781858798435,"19, Ponniamman Koladi, Nanmangalam, Vellakkal, Chennai, Tamil Nadu 600129, India"
10985,,,631209,13.182406199501798,79.61061900604786,"5JM5+5X9, Senthamizh Nagar, Senthamil Nagar, Thiruttani, Tamil Nadu 631209, India"
9428,,,600011,13.113431283046076,80.23418783732615,"1/23, 1st St, Gopal Colony, Perambur, Chennai, Tamil Nadu 600082, India"
9828,,,600094,13.0603396,80.2232674,"366F+58F, Uliyanallore, Kamaraj Nagar, Choolaimedu, Chennai, Tamil Nadu 600094, India"
9756,,,600099,13.125246975489,80.20817284506677,"258, Ambedkar Nagar, Kolathur, Chennai, Tamil Nadu 600099, India"
11280,,,600110,13.134195086004548,80.22364246974514,"130A, 2nd Cross St, Prakash Nagar, Ponniammanmedu, Chennai, Tamil Nadu 600110, India"
11275,,,602002,13.11160950569495,79.91102111598018,"SRI, PERAMBATHUR HIGH ROAD, Manavalanagar, Tiruvallur, Tamil Nadu 602002, India"
11236,,,602002,13.109831911323816,79.91550354726527,"3, Mettu street, Ondikuppam, Manavalanagar, Tamil Nadu 602002, India"
9413,,,600072,13.119347478725652,80.07400049517086,"Hindu College, NH 716, Pattabiram, Tamil Nadu 600054, India"
11270,,,600005,13.0587341,80.2740342,"1, Triplicane High Rd, Triplicane, Chennai, Tamil Nadu 600005, India"
10835,,,603210,12.8664206,80.0752885,"Urapakkam, Kubera Nagar, Urapakkam, Tamil Nadu 603210, India"
10515,,,631502,12.813913767519644,79.69344678612391,"No79B Alamelumangai Street, Chinnaiyan Nagar, Gem Nagar, Tamil Nadu 631502, India"
8650,29c,Seethalakshmi stores,600092,13.05051040573168,80.19625213583114,"135-140, Kamarajar Salai, AVM Colony, Virugambakkam, Chennai, Tamil Nadu 600092, India"
10478,,,600101,13.088220115969994,80.19447712361216,"29/1, Anna Nagar West, Welcome Colony, Anna Nagar West Extension, Chennai, Tamil Nadu 600101, India"
10072,18B,Sekkadu Bus Stop,600072,13.120071030996971,80.07963121491528,"74, Rajiv Gandhi Nagar, Pattabiram, Tamil Nadu 600072, India"
9438,42,"Sr gate,griblespet,arakkonam",631001,13.07499480146575,79.67052715175735,"79, Gandhi Rd, near SR Gate, Griblespet, Arakkonam, Vellore, Tamil Nadu 631002, India"
11297,42,Thakkolam kootroad,631151,13.02379404067551,79.67759617158426,"2MFH+G2X, Arigilapadi, Poyyapakkam, Tamil Nadu 631151, India"
11264,40C,Rama's cafe,631502,12.8371959,79.7038472,"83, Annai Indira Gandhi Salai, Bavaji Nagar, Pillaiyarpalayam, Kanchipuram, Tamil Nadu 631502, India"
9212,,,600072,13.1228447,80.06006119999999,"43F6+42M Pattabiram Bridge, Pattabiram, Tamil Nadu 600072, India"
11234,578,Sunguvarchatharam Bus stop,602106,12.9259146,79.88007669999999,"WVGJ+929, Sunguvarchatram, Tamil Nadu 602106, India"
9026,,,600051,13.145291514281377,80.24682760148892,"P-9/D-5, 10th Cross Rd, Goyyathoppu, Subramanya Garden, Kodungaiyur, Chennai, Tamil Nadu 600051, India"
11274,,,600062,13.1290985812414,80.13908758320323,"485, Madras Thiruvallur High Rd, Saraswati Nagar, Thirumullaivoyal, Chennai, Tamil Nadu 600062, India"
9700,,,600060,13.1589259,80.2276329,"232, Ring Road Housing Sector, Manthaveli, Kadirvedu, Chennai, Tamil Nadu 600060, India"
9561,18B,Avadi pilyarkoil,600054,13.115853,80.105324,"Avadi Market, New Military Rd, Arundhati Palaiyam, Avadi, Tamil Nadu 600071, India"
9790,,,602001,13.1230558,79.9119526,"111, Egmore, Tiruvallur, Kakkalur, Tamil Nadu 602023, India"
10730,16b,Redhills bus stand ,600052,13.1929122,80.1839626,"55VM+4GG, Red Hills, Padianallur, Chennai, Tamil Nadu 600052, India"
8238,,,600053,13.131798,80.1633193,"18, Surapet Main Rd, East Banu Nagar, Pudur, Ambattur, Chennai, Tamil Nadu 600053, India"
11153,12B,Welding shop,600082,13.12331970235864,80.22286479586329,"20, Red Hills Rd, Sri Ganapathi Rao Nagar, Kolathur, Chennai, Tamil Nadu 600099, India"
9262,,,600021,13.1110485,80.27858499999999,"Pencil Factory, Korukkupet, Old Washermanpet, Chennai, Tamil Nadu 600021, India"
11195,,,631052,12.9356027,79.5887995,"WHPQ+5HF, Reddivalam, Agavalam, Tamil Nadu 631052, India"
9688,,,600051,13.161734024374798,80.25110356776472,"No. 26, 1st St, PVN nagar, Madhavaram, Chennai, Tamil Nadu 600051, India"
9313,4,Harrington Road,600030,13.070633230002024,80.23219086455272,"3/9, Vaidyanathan St, Behind Pachaiyappa's College, Shenoy Nagar, Aminjikarai, Chennai, Tamil Nadu 600030, India"
11296,,,600053,13.11872822243337,80.14976981845687,"Empty, Old Bank Of Baroda St, Secretariat Colony, Venkatapuram, Ambattur, Chennai, Tamil Nadu 600053, India"
11283,,,600053,13.11870972847565,80.14980596722017,"1, NH 716, Secretariat Colony, Venkatapuram, Ambattur, Chennai, Tamil Nadu 600053, India"
10815,,,600020,13.0090054,80.25165989999999,"76, 3rd Main Rd, Gandhi Nagar, Adyar, Chennai, Tamil Nadu 600020, India"
11214,,,600067,13.2397425,80.1639667,"1/316, Sholavaram, Sothuperumbedu, Tamil Nadu 600067, India"
11349,,,600123,13.04494,80.0815897,"132, Nazarathpet, Chennai, Nazarathpettai, Tamil Nadu 600123, India"
11360,6,Hot chips,600040,13.0861501,80.2021105,"Rangnath Garden, 2014, 5th St, near Gokulam House, H Block, Anna Nagar, Sector A, Anna Nagar, Chennai, Tamil Nadu 600040, India"
9514,,,600044,12.954965714935028,80.1469147113865,"28, Shanti Nagar, Lakshmi Nagar, Chromepet, Chennai, Tamil Nadu 600044, India"
8877,19D,Urapakkam Tea Kadai,603210,12.862139519267878,80.07325836441801,"Urapakkam- Near Tea kadai, Urapakkam, Chennai, Tamil Nadu 603210, India"
9022,45,Sriperumbudur,602105,12.96692238445928,79.94554903892188,"181, Gandhi Rd, Opp to Devi Hospital, Nenmeli, Sriperumbudur, Tamil Nadu 602105, India"
9111,2C,"Mint Old Bus Stand, Padmanabha theatre",600021,13.106252794827103,80.28008277964872,"Mint Terminus, METRO STATION-WASHERMENPET, Railway Quaters, Old Washermanpet, Chennai, Tamil Nadu 600021, India"
9675,,,600123,13.046813529173916,80.0791213084173,"23WH+PHG, Nazarathpettai, Tamil Nadu 600123, India"
8296,4,Pantaloons aminjikarai,600094,13.0639083,80.219772,"55-22, Kamaraj Nagar 3rd St, Kamarajar Nagar, Kamaraj Nagar, Veerapandi Nagar, Choolaimedu, Chennai, Tamil Nadu 600094, India"
10972,,,600056,13.049467450754449,80.13027899415039,"30, Poonamallee, Chennai, Tamil Nadu 600077, India"
11309,,,600061,12.98781360688745,80.18531853622844,"Pazavanthangal Road Jn, Krishnaswamy Street, Pazavanthangal, Chennai, Tamil Nadu 600114, India"
9895,,,631501,12.818032467634316,79.69075433888275,"RM9R+477, Pallavan Nagar, Gem Nagar, Govindavadi, Tamil Nadu 631502, India"
11289,,,602001,13.134402037966472,79.9088981448614,"4WM5+VG4, V.M Nagar, Kakkalur, Tamil Nadu 602001, India"
10303,34,Kattupakkam Maran Garden,600056,13.044441669026872,80.12599842746248,"No:44A, 1st Cross Street, MAC Nagar, Sendurpuram, Kattupakkam, Chennai, Tamil Nadu 600056, India"
11179,1,Tollgate BusStand ,600081,13.144138874903788,80.29685862839763,"47VW+PQ2, Thiruvottiyur High Rd, Thangal, Vasantha Nagar, Thyagarajapuram, Tiruvottiyur, Chennai, Tamil Nadu 600019, India"
8668,,,600008,13.0719524,80.26347299999999,"20-59, 20-59, Thiruvengadam St, Pudupet, Komaleeswaranpet, Park Town, Chennai, Tamil Nadu 600002, India"
11173,,,601204,13.299015126043232,80.15444331358201,"75X3+HQH, Thatchoor, Tamil Nadu 601204, India"
8326,,,600028,13.01597431753392,80.2596999132644,"Sathya Studio, Adyar Bridge, State Bank of India Colony, Raja Annamalai Puram, Chennai, Tamil Nadu 600028, India"
9626,21,"sakthi cars, velachery",600088,12.979899429110551,80.20000842147462,"3, Jawaharlal Nehru Salai, Usha Nagar, Vanuvampet, Velachery, Chennai, Tamil Nadu 600091, India"
9904,,,600004,13.044464110489578,80.26844774658272,"Dr Radha Krishnan Salai, 27V9+R88, Dwarka Colony, Mylapore, Chennai, Tamil Nadu 600004, India"
11017,,,600020,12.998242878577903,80.26223833152159,"No. 145, vannanthurai, Ellaiamman Koil Street, Shastri Nagar, Adyar, Vannanthurai, Besant Nagar, Chennai, Tamil Nadu 600020, India"
11331,10c,Noor hotel,600023,13.098663,80.234472,"310, Konnur High Rd, Vasantha nagar, Chinna Chembarambakkam, Ayanavaram, Chennai, Tamil Nadu 600023, India"
