user,email,department,student_lat,student_lon,cluster_id,centroid_lat,centroid_lon,road_distance_km,walking_distance_km,walking_layer,within_distance_limit
Unknown,N/A,N/A,13.124205918033034,80.1438798413207,268,13.12101276270875,80.1473792253748,0.6739618099861913,0.6739618099861913,best,True
Unknown,N/A,N/A,13.119753896825165,80.14990382173215,268,13.12101276270875,80.1473792253748,0.3992798292648975,0.3992798292648975,best,True
Unknown,N/A,N/A,13.1199157,80.1402856,268,13.12101276270875,80.1473792253748,1.012302261441647,1.012302261441647,mid,True
Unknown,N/A,N/A,13.121900738673627,80.14773650613196,268,13.12101276270875,80.1473792253748,0.13728125261316315,0.13728125261316315,best,True
Unknown,N/A,N/A,13.121761282341083,80.14770998269212,268,13.12101276270875,80.1473792253748,0.11731550426238381,0.11731550426238381,best,True
Unknown,N/A,N/A,13.121811995851766,80.14766278960684,268,13.12101276270875,80.1473792253748,0.12169808586497599,0.12169808586497599,best,True
Unknown,N/A,N/A,13.123516165968502,80.14623455390625,268,13.12101276270875,80.1473792253748,0.39454436260693343,0.39454436260693343,best,True
Unknown,N/A,N/A,13.1228139,80.1517239,268,13.12101276270875,80.1473792253748,0.6649606512646506,0.6649606512646506,best,True
Unknown,N/A,N/A,13.1158792,80.1384696,268,13.12101276270875,80.1473792253748,1.4568669528321616,1.4568669528321616,mid,True
Unknown,N/A,N/A,13.1226034,80.14741479999999,268,13.12101276270875,80.1473792253748,0.22882197521833997,0.22882197521833997,best,True
Unknown,N/A,N/A,13.120029922011314,80.14949480986321,268,13.12101276270875,80.1473792253748,0.33002100388154315,0.33002100388154315,best,True
Unknown,N/A,N/A,13.1214371,80.148208,268,13.12101276270875,80.1473792253748,0.1318052684535699,0.1318052684535699,best,True
Unknown,N/A,N/A,13.120711654549948,80.14948697987872,268,13.12101276270875,80.1473792253748,0.3002519254499804,0.3002519254499804,best,True
Unknown,N/A,N/A,13.1214371,80.148208,268,13.12101276270875,80.1473792253748,0.1318052684535699,0.1318052684535699,best,True
Unknown,N/A,N/A,13.116700267865504,80.1433704490514,268,13.12101276270875,80.1473792253748,0.8390508624735163,0.8390508624735163,best,True
Unknown,N/A,N/A,13.121855048361866,80.14782176190184,268,13.12101276270875,80.1473792253748,0.13625648289181166,0.13625648289181166,best,True
Unknown,N/A,N/A,13.1226034,80.14741479999999,268,13.12101276270875,80.1473792253748,0.22882197521833997,0.22882197521833997,best,True
Unknown,N/A,N/A,13.1214371,80.148208,268,13.12101276270875,80.1473792253748,0.1318052684535699,0.1318052684535699,best,True
Unknown,N/A,N/A,13.1196904,80.1439051,268,13.12101276270875,80.1473792253748,0.5253520903061935,0.5253520903061935,best,True
Unknown,N/A,N/A,13.11983926696876,80.1436952720607,268,13.12101276270875,80.1473792253748,0.5460345769704867,0.5460345769704867,best,True
Unknown,N/A,N/A,13.119932053710048,80.14358832463246,268,13.12101276270875,80.1473792253748,0.5565176419881778,0.5565176419881778,best,True
Unknown,N/A,N/A,13.1199510689317,80.14963396140259,268,13.12101276270875,80.1473792253748,0.35260802915504286,0.35260802915504286,best,True
Unknown,N/A,N/A,13.124276729200783,80.1438121696985,268,13.12101276270875,80.1473792253748,0.6878836238559218,0.6878836238559218,best,True
Unknown,N/A,N/A,13.121793425904627,80.14803533472731,268,13.12101276270875,80.1473792253748,0.14546308928990884,0.14546308928990884,best,True
Unknown,N/A,N/A,13.119558495786064,80.1496387656884,268,13.12101276270875,80.1473792253748,0.3810427122478626,0.3810427122478626,best,True
Unknown,N/A,N/A,13.1226034,80.14741479999999,268,13.12101276270875,80.1473792253748,0.22882197521833997,0.22882197521833997,best,True
Unknown,N/A,N/A,13.1214371,80.148208,268,13.12101276270875,80.1473792253748,0.1318052684535699,0.1318052684535699,best,True
Unknown,N/A,N/A,13.1214371,80.148208,268,13.12101276270875,80.1473792253748,0.1318052684535699,0.1318052684535699,best,True
Unknown,N/A,N/A,13.1214371,80.148208,268,13.12101276270875,80.1473792253748,0.1318052684535699,0.1318052684535699,best,True
Unknown,N/A,N/A,13.1214371,80.148208,268,13.12101276270875,80.1473792253748,0.1318052684535699,0.1318052684535699,best,True
Unknown,N/A,N/A,13.1214371,80.148208,268,13.12101276270875,80.1473792253748,0.1318052684535699,0.1318052684535699,best,True
Unknown,N/A,N/A,13.121687142691655,80.14819961763011,268,13.12101276270875,80.1473792253748,0.1509321029343583,0.1509321029343583,best,True
Unknown,N/A,N/A,13.1214371,80.148208,268,13.12101276270875,80.1473792253748,0.1318052684535699,0.1318052684535699,best,True
Unknown,N/A,N/A,13.1203163846808,80.14921895131113,268,13.12101276270875,80.1473792253748,0.27799878762957564,0.27799878762957564,best,True
Unknown,N/A,N/A,13.11634762435957,80.1385047829343,268,13.12101276270875,80.1473792253748,1.4195368185168105,1.4195368185168105,mid,True
Unknown,N/A,N/A,13.1226034,80.14741479999999,268,13.12101276270875,80.1473792253748,0.22882197521833997,0.22882197521833997,best,True
Unknown,N/A,N/A,13.121837391987548,80.14784255285804,268,13.12101276270875,80.1473792253748,0.13539305578527672,0.13539305578527672,best,True
Unknown,N/A,N/A,13.12187072141162,80.14770910912321,268,13.12101276270875,80.1473792253748,0.13186367093121604,0.13186367093121604,best,True
Unknown,N/A,N/A,13.1196793,80.1500391,268,13.12101276270875,80.1473792253748,0.42114167048675616,0.42114167048675616,best,True
Unknown,N/A,N/A,13.1214371,80.148208,268,13.12101276270875,80.1473792253748,0.1318052684535699,0.1318052684535699,best,True
Unknown,N/A,N/A,13.1226034,80.14741479999999,268,13.12101276270875,80.1473792253748,0.22882197521833997,0.22882197521833997,best,True
Unknown,N/A,N/A,13.1194322,80.1444001,268,13.12101276270875,80.1473792253748,0.4775206715463544,0.4775206715463544,best,True
Unknown,N/A,N/A,13.12156873989978,80.14489202862522,268,13.12101276270875,80.1473792253748,0.3596014894936073,0.3596014894936073,best,True
Unknown,N/A,N/A,13.1214371,80.148208,268,13.12101276270875,80.1473792253748,0.1318052684535699,0.1318052684535699,best,True
Unknown,N/A,N/A,13.1214371,80.148208,268,13.12101276270875,80.1473792253748,0.1318052684535699,0.1318052684535699,best,True
Unknown,N/A,N/A,13.1218875,80.14755559999999,268,13.12101276270875,80.1473792253748,0.12823868912046069,0.12823868912046069,best,True
Unknown,N/A,N/A,13.1196793,80.1500391,268,13.12101276270875,80.1473792253748,0.42114167048675616,0.42114167048675616,best,True
Unknown,N/A,N/A,13.1196793,80.1500391,268,13.12101276270875,80.1473792253748,0.42114167048675616,0.42114167048675616,best,True
Unknown,N/A,N/A,13.121806341027485,80.1478700637586,268,13.12101276270875,80.1473792253748,0.13346736875089832,0.13346736875089832,best,True
Unknown,N/A,N/A,13.122115807993914,80.14729478753758,268,13.12101276270875,80.1473792253748,0.15908693555933007,0.15908693555933007,best,True
Unknown,N/A,N/A,13.1163697,80.14364359999999,268,13.12101276270875,80.1473792253748,0.8504160934081246,0.8504160934081246,best,True
Unknown,N/A,N/A,13.1209422,80.1456273,268,13.12101276270875,80.1473792253748,0.24716256535885014,0.24716256535885014,best,True
Unknown,N/A,N/A,13.12187408096779,80.14771892779353,268,13.12101276270875,80.1473792253748,0.13280864494485098,0.13280864494485098,best,True
Unknown,N/A,N/A,13.121620268568282,80.14818574296186,268,13.12101276270875,80.1473792253748,0.14338341003740201,0.14338341003740201,best,True
Unknown,N/A,N/A,13.122108280977782,80.14738493310642,268,13.12101276270875,80.1473792253748,0.15756056684316544,0.15756056684316544,best,True
Unknown,N/A,N/A,13.124317478058966,80.14383986807167,268,13.12101276270875,80.1473792253748,0.689064050148001,0.689064050148001,best,True
Unknown,N/A,N/A,13.1196793,80.1500391,268,13.12101276270875,80.1473792253748,0.42114167048675616,0.42114167048675616,best,True
Unknown,N/A,N/A,13.1336087,80.2565256,269,13.135131895084003,80.25827216459517,0.32954172143396065,0.32954172143396065,best,True
Unknown,N/A,N/A,13.1456781,80.25461399999999,269,13.135131895084003,80.25827216459517,1.6020138820310612,1.6020138820310612,low,True
Unknown,N/A,N/A,13.129201778689458,80.25893692443161,269,13.135131895084003,80.25827216459517,0.8580076784959649,0.8580076784959649,best,True
Unknown,N/A,N/A,13.136390165546723,80.25538982464523,269,13.135131895084003,80.25827216459517,0.444756000095368,0.444756000095368,best,True
Unknown,N/A,N/A,13.129791105154492,80.26022173117431,269,13.135131895084003,80.25827216459517,0.8157949559249881,0.8157949559249881,best,True
Unknown,N/A,N/A,13.133547106896334,80.2625167604121,269,13.135131895084003,80.25827216459517,0.6402376110571331,0.6402376110571331,best,True
Unknown,N/A,N/A,13.1362021,80.2585897,269,13.135131895084003,80.25827216459517,0.16029355406100307,0.16029355406100307,best,True
Unknown,N/A,N/A,13.1351985,80.25956719999999,269,13.135131895084003,80.25827216459517,0.18279090730829234,0.18279090730829234,best,True
Unknown,N/A,N/A,13.129934994825453,80.25898494019624,269,13.135131895084003,80.25827216459517,0.75414627660984,0.75414627660984,best,True
Unknown,N/A,N/A,13.1362021,80.2585897,269,13.135131895084003,80.25827216459517,0.16029355406100307,0.16029355406100307,best,True
Unknown,N/A,N/A,13.14033896704542,80.25178134620018,269,13.135131895084003,80.25827216459517,1.1823124489483259,1.1823124489483259,mid,True
Unknown,N/A,N/A,13.1362021,80.2585897,269,13.135131895084003,80.25827216459517,0.16029355406100307,0.16029355406100307,best,True
Unknown,N/A,N/A,13.136347758645371,80.25777727401727,269,13.135131895084003,80.25827216459517,0.1882667778265809,0.1882667778265809,best,True
Unknown,N/A,N/A,13.1454628,80.2555871,269,13.135131895084003,80.25827216459517,1.5332461145706189,1.5332461145706189,low,True
Unknown,N/A,N/A,13.1362021,80.2585897,269,13.135131895084003,80.25827216459517,0.16029355406100307,0.16029355406100307,best,True
Unknown,N/A,N/A,13.1362021,80.2585897,269,13.135131895084003,80.25827216459517,0.16029355406100307,0.16029355406100307,best,True
Unknown,N/A,N/A,13.1336032,80.2597005,269,13.135131895084003,80.25827216459517,0.2981130399005197,0.2981130399005197,best,True
Unknown,N/A,N/A,13.1362021,80.2585897,269,13.135131895084003,80.25827216459517,0.16029355406100307,0.16029355406100307,best,True
Unknown,N/A,N/A,13.136586668860607,80.25557827492045,269,13.135131895084003,80.25827216459517,0.43354037768658826,0.43354037768658826,best,True
Unknown,N/A,N/A,13.1362021,80.2585897,269,13.135131895084003,80.25827216459517,0.16029355406100307,0.16029355406100307,best,True
Unknown,N/A,N/A,13.130171518247035,80.25699462856561,269,13.135131895084003,80.25827216459517,0.7357828270766145,0.7357828270766145,best,True
Unknown,N/A,N/A,13.1294436,80.2590802,269,13.135131895084003,80.25827216459517,0.8259872509915654,0.8259872509915654,best,True
Unknown,N/A,N/A,13.1362021,80.2585897,269,13.135131895084003,80.25827216459517,0.16029355406100307,0.16029355406100307,best,True
Unknown,N/A,N/A,13.1396725,80.2529169,269,13.135131895084003,80.25827216459517,0.9981145330497793,0.9981145330497793,best,True
Unknown,N/A,N/A,13.13158532216358,80.255227032697,269,13.135131895084003,80.25827216459517,0.6666390722218549,0.6666390722218549,best,True
Unknown,N/A,N/A,13.1362021,80.2585897,269,13.135131895084003,80.25827216459517,0.16029355406100307,0.16029355406100307,best,True
Unknown,N/A,N/A,13.13510779289016,80.25867071138843,269,13.135131895084003,80.25827216459517,0.05628341060854397,0.05628341060854397,best,True
Unknown,N/A,N/A,13.13642969787218,80.25242718462523,269,13.135131895084003,80.25827216459517,0.8447470147176437,0.8447470147176437,best,True
Unknown,N/A,N/A,13.130221633843856,80.26681632859653,269,13.135131895084003,80.25827216459517,1.396121853897154,1.396121853897154,mid,True
Unknown,N/A,N/A,13.0890949,80.0108208,271,13.09454857576577,80.00813341335162,0.8710590255699421,0.8710590255699421,best,True
Unknown,N/A,N/A,13.093828404718138,80.00869162637657,271,13.09454857576577,80.00813341335162,0.1300799712648879,0.1300799712648879,best,True
Unknown,N/A,N/A,13.093686889843676,80.02154264839083,271,13.09454857576577,80.00813341335162,1.8944495298415702,1.8944495298415702,low,True
Unknown,N/A,N/A,13.094156991150069,80.006793405773,271,13.09454857576577,80.00813341335162,0.19712597800660459,0.19712597800660459,best,True
Unknown,N/A,N/A,13.103396162868398,79.99980225110953,271,13.09454857576577,80.00813341335162,1.7316377781902508,1.7316377781902508,low,True
Unknown,N/A,N/A,13.094463029249296,80.00684975594528,271,13.09454857576577,80.00813341335162,0.18138344702070422,0.18138344702070422,best,True
Unknown,N/A,N/A,13.094353008158478,80.00680601470853,271,13.09454857576577,80.00813341335162,0.18923419295155322,0.18923419295155322,best,True
Unknown,N/A,N/A,13.094330326885729,80.00682518696547,271,13.09454857576577,80.00813341335162,0.18708140554587407,0.18708140554587407,best,True
Unknown,N/A,N/A,13.094175209022524,80.00661417349421,271,13.09454857576577,80.00813341335162,0.22080632861697924,0.22080632861697924,best,True
Unknown,N/A,N/A,13.094000835761378,80.00658827075283,271,13.09454857576577,80.00813341335162,0.23163607399855335,0.23163607399855335,best,True
Unknown,N/A,N/A,13.027023975286571,80.110807407915,272,13.028510878089314,80.11015143091915,0.2329954838635384,0.2329954838635384,best,True
Unknown,N/A,N/A,13.0263641,80.1084877,272,13.028510878089314,80.11015143091915,0.38777354130879255,0.38777354130879255,best,True
Unknown,N/A,N/A,13.0327236,80.1072388,272,13.028510878089314,80.11015143091915,0.7319647535944266,0.7319647535944266,best,True
Unknown,N/A,N/A,13.031459483178033,80.11113643593771,272,13.028510878089314,80.11015143091915,0.446236219733099,0.446236219733099,best,True
Unknown,N/A,N/A,13.0269792,80.11083529999999,272,13.028510878089314,80.11015143091915,0.24046965010074192,0.24046965010074192,best,True
Unknown,N/A,N/A,13.03155782394638,80.10424982557466,272,13.028510878089314,80.11015143091915,0.9405282608388758,0.9405282608388758,best,True
Unknown,N/A,N/A,13.027877,80.1107313,272,13.028510878089314,80.11015143091915,0.12246318637883172,0.12246318637883172,best,True
Unknown,N/A,N/A,13.0269792,80.11083529999999,272,13.028510878089314,80.11015143091915,0.24046965010074192,0.24046965010074192,best,True
Unknown,N/A,N/A,13.033277910880782,80.10976520021721,272,13.028510878089314,80.11015143091915,0.6877544092793851,0.6877544092793851,best,True
Unknown,N/A,N/A,13.030893021725149,80.11488457408025,272,13.028510878089314,80.11015143091915,0.7502307685597118,0.7502307685597118,best,True
Unknown,N/A,N/A,13.027070461485213,80.11080347880548,272,13.028510878089314,80.11015143091915,0.22664949964528155,0.22664949964528155,best,True
Unknown,N/A,N/A,13.032221140560267,80.11131401040456,272,13.028510878089314,80.11015143091915,0.558225217637791,0.558225217637791,best,True
Unknown,N/A,N/A,13.030752064876316,80.11120791358843,272,13.028510878089314,80.11015143091915,0.3550907868011707,0.3550907868011707,best,True
Unknown,N/A,N/A,13.0307383,80.1111241,272,13.028510878089314,80.11015143091915,0.34847578305217936,0.34847578305217936,best,True
Unknown,N/A,N/A,13.031102662446472,80.11113502851194,272,13.028510878089314,80.11015143091915,0.3977192481807293,0.3977192481807293,best,True
Unknown,N/A,N/A,13.027029739605496,80.11079897545807,272,13.028510878089314,80.11015143091915,0.23176376026263137,0.23176376026263137,best,True
Unknown,N/A,N/A,13.03346251317036,80.1102203362718,272,13.028510878089314,80.11015143091915,0.7122103159213682,0.7122103159213682,best,True
Unknown,N/A,N/A,13.0243185,80.1025504,272,13.028510878089314,80.11015143091915,1.2298098720794337,1.2298098720794337,mid,True
Unknown,N/A,N/A,13.026986744720933,80.11077394031547,272,13.028510878089314,80.11015143091915,0.236124554869786,0.236124554869786,best,True
Unknown,N/A,N/A,13.022537710350818,80.10683524589817,272,13.028510878089314,80.11015143091915,0.9780934361237752,0.9780934361237752,best,True
Unknown,N/A,N/A,13.026736,80.110957,272,13.028510878089314,80.11015143091915,0.27939827970442055,0.27939827970442055,best,True
Unknown,N/A,N/A,13.026736,80.110957,272,13.028510878089314,80.11015143091915,0.27939827970442055,0.27939827970442055,best,True
Unknown,N/A,N/A,13.0239864,80.11446590000001,272,13.028510878089314,80.11015143091915,0.8908321432484168,0.8908321432484168,best,True
Unknown,N/A,N/A,13.0269792,80.11083529999999,272,13.028510878089314,80.11015143091915,0.24046965010074192,0.24046965010074192,best,True
Unknown,N/A,N/A,13.0269792,80.11083529999999,272,13.028510878089314,80.11015143091915,0.24046965010074192,0.24046965010074192,best,True
Unknown,N/A,N/A,13.0362278,80.1572499,273,13.036673864890316,80.15358136466912,0.5212614075932547,0.5212614075932547,best,True
Unknown,N/A,N/A,13.035711681299432,80.1533735658365,273,13.036673864890316,80.15358136466912,0.14144951159733937,0.14144951159733937,best,True
Unknown,N/A,N/A,13.03625330983822,80.1453461958899,273,13.036673864890316,80.15358136466912,1.1628116913863227,1.1628116913863227,mid,True
Unknown,N/A,N/A,13.0400182,80.1532458,273,13.036673864890316,80.15358136466912,0.4833043281603315,0.4833043281603315,best,True
Unknown,N/A,N/A,13.0379233,80.15550499999999,273,13.036673864890316,80.15358136466912,0.32537127700107527,0.32537127700107527,best,True
